0,1,2,3,4,5,6,7,8,9,author
0.05012313158173518,-0.03201920193733985,0.44049870197994984,-0.08630274981040148,0.17356765212009748,1.3599972964134952,1.2965703745126613,-0.45688305617733654,0.12570307303393544,0.5420330929304591,Marcus
-0.44177125530485806,-0.20172521747850183,0.3349472656703736,1.6369527143145552,-1.0285498655354588,0.4267099277169364,-0.1502869240544542,0.8532772030064633,1.0198512693029145,0.6925800081954598,Ovionicus
-0.00032820355237591866,0.013092253564581229,0.3283510544754902,-0.34614491766070055,0.2660380712321661,0.24005263378082073,0.1511423452116571,0.04806485532546449,0.0391720056396702,0.25964516393496284,Paithonius
0.2771510743497402,0.013092253564581229,0.11394914878263121,0.2934099324107027,0.2660380712321661,-0.17059359268182975,0.3319991082937692,0.25232258026764653,-0.047358136733830755,-0.27155430655055063,Philippus
-0.40393377573277306,-0.08357558104363608,0.4207082134427701,0.5776669838750021,0.17356765212009748,-0.5812398191444802,0.12099901904626864,0.5289469280387332,-0.36463655879768664,-0.5472960097416203,FerrumEffractarius
0.01228463023115186,-0.040611977390339296,0.3514396486101117,-0.05301561137797409,0.2660380712321661,-0.207925231272249,0.36214163598160304,-0.23248176758087316,0.41413842264687906,-0.323176542607666,Marcus
0.2140879272105996,0.058203982678202766,0.08756152157430336,0.13605687229022953,0.2660380712321661,0.12805861702554358,0.1812848728994909,-0.180025938337356,-0.13388827910733173,0.13305512554972176,Marcus
0.15102375829296072,-0.09646460741728503,0.28876914992486596,-0.5353074185061544,0.2660380712321661,-0.4692458023892031,0.1511423452116571,0.18601991615659366,0.29876428280170164,-0.44586211373270546,Philippus
-0.18951764496979753,-0.08142745558331135,0.24259010670309364,0.06670521150706636,0.2660380712321661,-0.28258850845308753,-0.24071530559551033,-1.5854010926253788,-1.3741598199326073,0.025671613499839083,Marcus
0.22669973921562903,0.056055857217878015,0.29206725552230767,-1.7160940867965975,0.2660380712321661,-1.178544238559227,-0.09000107020123195,0.3993934740532367,0.6448857773164698,-1.0100398621746056,Paithonius
0.25192540678268455,0.14413118998479635,-0.014690881661566435,0.19309539694029518,0.2660380712321661,-0.5065774409796223,0.030570637505212564,0.9672838048263913,0.44298149509779144,-0.41241773682380045,Ubuntius
-0.36609527438218975,-0.034167601009365056,0.4932748838728703,1.8929312235457945,-1.3059621574709968,0.3147159109616592,-1.2655724256676248,0.9699487236920614,2.0293745304378357,1.5532728503985063,Clarius
-0.16429299918124035,-0.02342670009604086,0.19641106348132129,0.2642575155580439,0.2660380712321661,-0.1332619540914105,0.5731417252291036,0.608846746302397,0.38529442517520257,-0.37422402483662165,Philippus
0.6303063331745246,-0.02557482555636561,0.12714342612492754,-0.624486121150424,1.0058024587280472,-0.8798920288518537,-0.9641439548790682,-2.092029126548529,-0.6530719084106303,-0.09787101103680251,Blanquius
0.2645382405662124,-0.0620937792169877,0.22609772376335563,-0.7323762595152705,0.2660380712321661,0.762693776014729,0.0004281098173787549,-1.6885351437914156,-0.6242279109389538,0.9172986003446337,Philippus
0.3402142214888807,-0.07927905651128614,0.43390156330880164,-1.1261225185268076,-1.1210213192468597,-0.31992014704350674,0.0004281098173787549,-0.6795276270743699,-0.9991943279461627,-0.19760298581604305,Philippus
-0.29041929345952144,-0.034167601009365056,0.01829388421790959,-0.5897202735815922,0.2660380712321661,0.3893782891265172,1.2061419929716055,-2.007765366865047,-1.691438241996463,-0.27893572983128023,Ovionicus
0.1384119462879313,-0.1136498847115835,0.3580367872812597,0.3322811701195249,0.2660380712321661,-0.09593121451697183,0.06071316519304638,0.24791884909246112,-0.24926241895250917,-0.006364311890236367,Philippus
-0.29041929345952144,-0.08357558104363608,0.3613358203549662,1.3737303508870577,0.2660380712321661,0.538704843488194,0.39228496214699143,-0.31827146438266046,-1.114567542770576,0.4039855502287407,Marcus
-0.05077851690798868,0.14842744090544585,4.718626731948302,-0.09635230793578808,-1.3059621574709968,0.053395339844705104,0.27171325444054695,1.197672456861626,0.4718245675487035,-0.005911413997375533,Ubuntius
-0.23996898010390866,0.06035210813852751,0.44379773505365633,1.2151089588534167,0.17356765212009748,0.6133681206690326,0.0004281098173787549,0.5353988368714083,2.40434002242428,0.7753699461036461,Clarius
-3.5949408736038655,-0.16520626381787973,0.3349472656703736,0.7736798930521029,-5.097255548661803,0.1653893565999823,0.06071316519304638,1.1233929415434776,0.38529442517520257,0.25280092223567574,Marcus
0.05012313158173518,0.07109300905185172,0.10405390451404135,1.2960495726358432,0.2660380712321661,0.8746877927700062,0.3018565806059354,1.1213069636183897,0.09685907556225895,0.7861064694696049,Marcus
-0.00032820355237591866,-0.012685799182716662,0.305261532864604,-0.19573228304912463,0.2660380712321661,0.20272099519040152,0.5429991975412698,-0.17089120524909593,0.2122332154074364,-0.03923393497098165,Paithonius
0.11318627872087575,-0.13298356107790713,0.27557487258256963,0.21944109843486745,0.2660380712321661,0.016063701254285877,0.3319991082937692,-0.5217184730592505,0.06801600311134672,-0.07044936373004464,Marcus
0.3654398890559362,-0.004093023729717212,0.3580367872812597,0.3105516303886669,0.2660380712321661,-0.6559030963253187,0.24157072675271313,0.9630929488424166,1.1063823366971797,-0.696385731113672,Paithonius
-0.10122985204209979,-0.10076085833793452,0.3844244144895876,0.14568365311122689,0.17356765212009748,0.20272099519040152,0.27171325444054695,-0.2638271421147034,0.12570307303393544,0.1456997097692355,Marcus
0.06273494358676462,0.11190848724482376,0.1370386703935174,-0.5148158678197281,0.2660380712321661,0.053395339844705104,0.5128566698534359,-1.2681026621747902,-0.941507258023574,-0.1659458292915216,Ubuntius
-0.025552849340933128,0.07538953358420168,0.0215919898153513,-0.026095418235332183,0.2660380712321661,-0.5065774409796223,0.030570637505212564,0.032149947922755925,-0.79728912070672,-0.4112306569207639,Marcus
-0.34087062859363254,-0.0728346801303119,0.031487234083941155,0.4805809296381125,0.2660380712321661,0.9866827085412638,-0.059857744035843506,0.13707951179970515,0.2699202853300251,1.2021855914798842,Marcus
0.2140879272105996,0.025981553549930637,0.17332246934669987,0.7087947025468895,0.2660380712321661,1.1733400024773795,0.27171325444054695,-0.23201821693085364,-0.10504520665641949,1.1236920907571109,Marcus
0.05012313158173518,-0.059945653756662956,-1.9344062962948536,-0.6263269218537457,0.17356765212009748,0.6880304988338904,0.4827133436880476,-0.9242475542487273,-0.22041934650159697,0.47852381038493785,Ovionicus
0.024897464014679637,-0.006241149190041959,1.2552235321745253,-1.2492235369890463,-0.19631505892750914,-0.9918869446231113,-0.0297152163480097,2.6032604863408593,0.4718245675487035,-0.8759089723266189,Ovionicus
0.2897639081332679,-0.016982050103366158,0.34484343741522816,-0.34013905250887433,0.17356765212009748,-0.3945825252083647,0.24157072675271313,-0.9563658447805514,-1.028037400397075,-0.42359497248909017,Marcus
0.2645382405662124,-0.10720550833060923,0.47018536226198404,-1.5924499309839835,0.2660380712321661,-0.8425603902614345,-0.12014359788906578,-1.0360905881206028,-0.3357934863467744,-0.6490599322419696,Philippus
-0.15168016539771254,-0.09646460741728503,0.2722767669851279,0.7880755614094528,0.2660380712321661,-0.021267937336133354,-0.059857744035843506,0.7379565445155574,0.18339014295652417,0.17740560866787647,Philippus
0.1257991125044035,0.10976036178449902,0.034786267157647606,-0.47790680228917176,0.2660380712321661,-0.8798920288518537,0.3319991082937692,-0.06516982524035367,0.09685907556225895,-0.9814798773389307,Ubuntius
0.1257991125044035,0.10976036178449902,0.034786267157647606,-0.47790680228917176,0.2660380712321661,-0.021267937336133354,0.45257081600021376,-0.32454829829172294,0.5583556349429687,-0.19319586282273357,Ubuntius
-0.06339135069151645,0.019536903557255927,0.2722767669851279,0.7448592248976251,0.2660380712321661,0.3520475495520784,-0.30100115944873257,0.6214780041434868,0.731416844710735,0.7674249391221593,Marcus
-0.2147433125368531,-0.19742869294615184,0.2656796283139798,-0.18224184360906762,0.17356765212009748,-0.5812398191444802,0.3319991082937692,0.4982202842008518,0.7602599171616472,-0.6751827983716668,Ovionicus
-0.25258181388743645,0.06035210813852751,0.19641106348132129,-0.4723237144417347,0.2660380712321661,-0.4692458023892031,-0.059857744035843506,-0.10638405384895558,0.29876428280170164,-0.3125872618301933,Ovionicus
-0.025552849340933128,0.12264938815814797,0.031487234083941155,-0.23602154415687926,0.17356765212009748,-0.09593121451697183,0.12099901904626864,-0.992790381586913,-0.5953848384880416,-0.04780243815474788,Marcus
4.540236782478714,-0.057797528296338205,0.28876914992486596,-2.98337310241921,0.2660380712321661,0.016063701254285877,0.2114274005873247,0.17586059686764668,-0.16273227657900824,0.004138654266399562,Philippus
3.7834759514735317,0.08398203542550067,0.16672533067555173,-2.717646440892029,0.2660380712321661,-0.5439090795700416,0.09085649135843482,0.18092085900637903,-1.3741598199326073,-0.49333515519289395,Philippus
-0.18951764496979753,-0.05564912922431299,-2.6930568389990674,-1.6746578652506197,0.3585084903442347,-0.35725088661794546,0.12099901904626864,1.2553039385344382,0.12570307303393544,-0.30541502457172676,Philippus
-0.15168016539771254,0.010944128104256478,0.2953662885960141,0.5307983773963094,0.0810961984086967,0.016063701254285877,0.09085649135843482,-0.4969781979162562,0.8756340570068247,0.08297436707413722,Paithonius
0.01228463023115186,-0.6721756377576399,0.34814154301266986,0.8031347271631646,0.17356765212009748,1.6586495061208684,0.5128566698534359,0.21383096566999615,0.09685907556225895,1.413424886252747,Marcus
-3.582328039820338,0.058203982678202766,3.0528942000822337,-1.4913505266422693,-3.1553736435103654,-1.2158758771496463,0.09085649135843482,1.4635406390132686,-2.585586438265442,-1.1729876497885223,Marcus
0.6303063331745246,-0.02557482555636561,0.12714342612492754,-0.624486121150424,1.0058024587280472,-0.1332619540914105,-1.2052865718144026,-0.8771036573466354,0.18339014295652417,1.0013253759961036,Blanquius
0.05012313158173518,-0.32631923029434173,-2.9734273489746132,-0.8243930318153205,0.2660380712321661,2.4052795808813117,0.39228496214699143,-0.9804306888261995,-0.48001069864286416,2.2465264983057445,Marcus
0.1384119462879313,0.03027780447058013,0.21620247949476576,0.7893428818936626,-1.3059621574709968,0.6133681206690326,0.2114274005873247,0.47618372293501,-0.01851506428291853,0.6184702747450638,Marcus
-3.5949408736038655,-0.016982050103366158,-2.2972387209690903,-0.3232390860518408,-5.097255548661803,1.3599972964134952,0.2114274005873247,-0.3182515695049772,-0.3357934863467744,1.3581418948060278,Marcus
-0.11384166404712924,-0.059945653756662956,0.3250520214017837,0.25306099699443374,0.2660380712321661,-0.28258850845308753,0.12099901904626864,-0.49834895498863147,-0.13388827910733173,-0.2416853858765403,Marcus
0.024897464014679637,0.04316683084422907,0.2854701168511595,-0.7107984341280928,-1.8607857067427405,0.016063701254285877,1.055427757577327,0.6590614175748972,1.048695266774591,-0.5430117581497371,Marcus
0.3906655566229918,-0.09001995742461033,0.3085596384620457,0.45178959292341286,-1.3059621574709968,0.4640415663073556,0.12099901904626864,0.2249939815380626,0.010328933188757978,0.5188235991205323,Marcus
-0.15168016539771254,-0.0019448982693924652,0.18321771361528974,0.8618026638643573,0.2660380712321661,0.6880304988338904,0.27171325444054695,1.0192939888098036,0.2122332154074364,0.6319109844085301,Marcus
-3.5949408736038655,0.04746308176487857,0.8890920744265826,-2.2335138330605275,-5.097255548661803,-1.5518588264314581,0.27171325444054695,-0.44421399806864875,-1.3453158224609307,-1.6113095418553574,Marcus
0.22669973921562903,-0.09646460741728503,0.29206725552230767,0.5106092439682859,0.2660380712321661,0.27738427237123997,0.5128566698534359,0.1143476245588341,-0.13388827910733173,0.057719724483444416,Marcus
-0.27780645967599366,0.008796002643931733,0.1634262976018453,-0.4104566279468024,0.2660380712321661,-0.8425603902614345,0.0004281098173787549,-0.21809279729646916,0.32760735525261386,-0.7462948758137107,Ovionicus
0.1384119462879313,-0.09646460741728503,0.16672533067555173,0.14242482900897288,0.17356765212009748,0.053395339844705104,0.12099901904626864,0.3294788948987915,0.0391720056396702,0.10055310120712808,Marcus
-0.16429299918124035,-0.3370601312076659,0.572437765497854,-0.5103493975417784,0.17356765212009748,-1.1038809613783886,0.2114274005873247,-0.22657099942118228,0.38529442517520257,-1.137217855447664,FerrumEffractarius
0.3906655566229918,-0.08142745558331135,0.2821720112537178,-0.8027838521304489,0.2660380712321661,-0.6185714577348995,-0.0297152163480097,-0.9741727550509363,-0.047358136733830755,-0.48143592311095834,Philippus
-0.7066376994234463,0.010944128104256478,0.37123106462355604,1.130728475185278,0.2660380712321661,0.5760364820786134,0.06071316519304638,1.0354983666828035,1.0198512693029145,0.6808523898890702,Ovionicus
0.3023767419167957,-0.02127830102401565,0.1370386703935174,-0.5669044591499827,0.2660380712321661,0.5013732048977749,0.3018565806059354,-0.35821142607565076,-0.10504520665641949,0.421515541987612,Marcus
0.23931257299915681,-0.6721756377576399,0.3316491600729319,-0.03732227966767833,-0.10384463981544052,-0.17059359268182975,-0.0297152163480097,-0.33712086624364707,-0.48001069864286416,-0.02948850654545376,Marcus
0.3023767419167957,-0.02127830102401565,0.1370386703935174,-0.5669044591499827,0.2660380712321661,0.12805861702554358,0.39228496214699143,0.1176501742542521,0.06801600311134672,0.0016172518718402462,Marcus
0.3528270552724085,-0.04920475284333875,0.1634262976018453,0.05771158521369502,0.2660380712321661,-0.28258850845308753,0.06071316519304638,0.4545719173077054,-0.27810641642418565,-0.19085825979725005,Philippus
0.3654398890559362,-0.029871076477015104,0.14693391466210726,-1.1011048232539173,0.2660380712321661,-0.021267937336133354,0.06071316519304638,1.1675436540981259,0.2699202853300251,0.07550662917257088,Marcus
0.25192540678268455,-0.05350100376398825,0.30196249979089756,0.5032753725947776,0.17356765212009748,0.7253621374243098,0.09085649135843482,0.17313798285669516,-0.01851506428291853,0.8087280083917143,Marcus
0.5672421642568857,-0.04490850192268926,0.15353105333325542,1.281232138403062,1.0058024587280472,0.09072697843512433,-0.8134297194847897,0.9990151399872762,0.9333211269294134,0.9099293626574338,Blanquius
-0.29041929345952144,-0.02342670009604086,-2.9734273489746132,0.4328070942421271,0.0810961984086967,0.5013732048977749,-0.7832863933194014,1.7165646881326104,2.173591742733925,1.3233398396846678,Clarius
0.6176934993909968,-0.6721756377576399,0.17002343627299343,0.7339347807236819,1.0982728778401158,-0.4692458023892031,-1.0244298087322903,1.2891013567427279,2.0293745304378357,0.4308557994282712,Blanquius
-0.025552849340933128,-0.0685384292096624,-2.9734273489746132,1.098588297191074,0.2660380712321661,1.5466554893655913,0.39228496214699143,1.3773251918290597,1.0198512693029145,1.4106465709279326,Marcus
0.3023767419167957,-0.02127830102401565,0.1370386703935174,-0.5669044591499827,0.2660380712321661,-0.28258850845308753,0.7841418144766041,-1.0618932497318823,-0.3934805562693631,-0.6633089529429186,Marcus
0.3654398890559362,0.04101870538390432,0.06447199996341718,-1.5370408183850446,0.2660380712321661,-0.5812398191444802,0.1812848728994909,0.24280089180844738,-0.566540841016365,-0.5871540707117564,Marcus
-0.34087062859363254,-0.6721756377576399,-0.0014975317955348724,-0.18245323226126223,0.2660380712321661,1.1360083638869602,2.3817133484379984,-1.82496426750424,-1.028037400397075,-0.3111676401839614,Marcus
0.2771510743497402,-0.08142745558331135,0.305261532864604,-0.38625212155603883,-1.1210213192468597,-0.9918869446231113,0.0004281098173787549,-0.5978899912450749,0.15454614548484766,-0.8928022668235536,Marcus
